ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
10,-1.0,1.0,0.08,60,15,312,18,294,-506.8255414150952,0.057692307692307696,0.09029641816909886,-0.6999883487530341,0.5199180269642286,-1.6244408378688948,31.2158203125,-5.048936170212767
10,-1.0,1.0,0.08,90,15,312,18,294,-506.8255414150952,0.057692307692307696,0.09029641816909886,-0.6999883487530341,0.5199180269642286,-1.6244408378688948,31.2158203125,-5.048936170212767
10,-1.0,0.0,0.1,30,5,336,11,325,-170.51732870710748,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.17488149055681879,-0.5074920497235341,10.405273437500002,-1.5726220137769304
10,-1.0,0.0,0.1,30,10,336,11,325,-341.03465741421496,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.34976298111363713,-1.0149840994470682,20.810546875000004,-3.145244027553861
10,-1.0,0.0,0.1,45,5,336,11,325,-170.51732870710748,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.17488149055681879,-0.5074920497235341,10.405273437500002,-1.5726220137769304
10,-1.0,0.0,0.1,45,10,336,11,325,-341.03465741421496,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.34976298111363713,-1.0149840994470682,20.810546875000004,-3.145244027553861
10,-1.0,0.0,0.1,60,5,336,11,325,-170.51732870710748,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.17488149055681879,-0.5074920497235341,10.405273437500002,-1.5726220137769304
10,-1.0,0.0,0.1,60,10,336,11,325,-341.03465741421496,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.34976298111363713,-1.0149840994470682,20.810546875000004,-3.145244027553861
10,-1.0,0.0,0.1,90,5,336,11,325,-170.51732870710748,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.17488149055681879,-0.5074920497235341,10.405273437500002,-1.5726220137769304
10,-1.0,0.0,0.1,90,10,336,11,325,-341.03465741421496,0.03273809523809524,0.07499307297092062,-0.7047709270824214,0.34976298111363713,-1.0149840994470682,20.810546875000004,-3.145244027553861
10,-1.0,0.0,0.1,30,15,336,11,325,-511.55198612132244,0.03273809523809524,0.07499307297092062,-0.7047709270824215,0.5246444716704567,-1.5224761491706025,31.2158203125,-4.717866041330791
10,-1.0,0.0,0.1,45,15,336,11,325,-511.55198612132244,0.03273809523809524,0.07499307297092062,-0.7047709270824215,0.5246444716704567,-1.5224761491706025,31.2158203125,-4.717866041330791
10,-1.0,0.0,0.1,60,15,336,11,325,-511.55198612132244,0.03273809523809524,0.07499307297092062,-0.7047709270824215,0.5246444716704567,-1.5224761491706025,31.2158203125,-4.717866041330791
10,-1.0,0.0,0.1,90,15,336,11,325,-511.55198612132244,0.03273809523809524,0.07499307297092062,-0.7047709270824215,0.5246444716704567,-1.5224761491706025,31.2158203125,-4.717866041330791
10,-1.0,0.5,0.08,30,15,331,13,318,-523.1196511450418,0.03927492447129909,0.08107473797378666,-0.7138405489242954,0.5362121366941756,-1.5804219067826035,31.2158203125,-5.048936170212767
10,-1.0,0.5,0.08,45,15,331,13,318,-523.1196511450418,0.03927492447129909,0.08107473797378666,-0.7138405489242954,0.5362121366941756,-1.5804219067826035,31.2158203125,-5.048936170212767
10,-1.0,0.5,0.08,60,15,331,13,318,-523.1196511450418,0.03927492447129909,0.08107473797378666,-0.7138405489242954,0.5362121366941756,-1.5804219067826035,31.2158203125,-5.048936170212767
10,-1.0,0.5,0.08,90,15,331,13,318,-523.1196511450418,0.03927492447129909,0.08107473797378666,-0.7138405489242954,0.5362121366941756,-1.5804219067826035,31.2158203125,-5.048936170212767
10,-1.0,0.5,0.08,30,5,331,13,318,-174.37321704834727,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.17873737889805819,-0.5268073022608679,10.405273437500002,-1.6829787234042557
10,-1.0,0.5,0.08,30,10,331,13,318,-348.74643409669454,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.3574747577961166,-1.0536146045217358,20.810546875000004,-3.3659574468085114
10,-1.0,0.5,0.08,45,5,331,13,318,-174.37321704834727,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.17873737889805819,-0.5268073022608679,10.405273437500002,-1.6829787234042557
10,-1.0,0.5,0.08,45,10,331,13,318,-348.74643409669454,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.3574747577961166,-1.0536146045217358,20.810546875000004,-3.3659574468085114
10,-1.0,0.5,0.08,60,5,331,13,318,-174.37321704834727,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.17873737889805819,-0.5268073022608679,10.405273437500002,-1.6829787234042557
10,-1.0,0.5,0.08,60,10,331,13,318,-348.74643409669454,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.3574747577961166,-1.0536146045217358,20.810546875000004,-3.3659574468085114
10,-1.0,0.5,0.08,90,5,331,13,318,-174.37321704834727,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.17873737889805819,-0.5268073022608679,10.405273437500002,-1.6829787234042557
10,-1.0,0.5,0.08,90,10,331,13,318,-348.74643409669454,0.03927492447129909,0.08107473797378667,-0.7138405489242955,0.3574747577961166,-1.0536146045217358,20.810546875000004,-3.3659574468085114
20,-2.0,0.5,0.08,30,5,67,8,59,-27.250662631152025,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.03132563828840625,-0.40672630792764214,2.0662905500705238,-1.3317757009345799
20,-2.0,0.5,0.08,30,10,67,8,59,-54.50132526230405,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.06265127657681262,-0.8134526158552843,4.1325811001410475,-2.6635514018691597
20,-2.0,0.5,0.08,30,15,67,8,59,-81.75198789345608,0.11940298507462686,0.14814219470561782,-0.7141260496270311,0.09397691486521853,-1.2201789237829266,6.19887165021157,-3.99532710280374
20,-2.0,0.5,0.08,45,5,67,8,59,-27.250662631152025,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.03132563828840625,-0.40672630792764214,2.0662905500705238,-1.3317757009345799
20,-2.0,0.5,0.08,45,10,67,8,59,-54.50132526230405,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.06265127657681262,-0.8134526158552843,4.1325811001410475,-2.6635514018691597
20,-2.0,0.5,0.08,45,15,67,8,59,-81.75198789345608,0.11940298507462686,0.14814219470561782,-0.7141260496270311,0.09397691486521853,-1.2201789237829266,6.19887165021157,-3.99532710280374
20,-2.0,0.5,0.08,60,5,67,8,59,-27.250662631152025,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.03132563828840625,-0.40672630792764214,2.0662905500705238,-1.3317757009345799
20,-2.0,0.5,0.08,60,10,67,8,59,-54.50132526230405,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.06265127657681262,-0.8134526158552843,4.1325811001410475,-2.6635514018691597
20,-2.0,0.5,0.08,60,15,67,8,59,-81.75198789345608,0.11940298507462686,0.14814219470561782,-0.7141260496270311,0.09397691486521853,-1.2201789237829266,6.19887165021157,-3.99532710280374
20,-2.0,0.5,0.08,90,5,67,8,59,-27.250662631152025,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.03132563828840625,-0.40672630792764214,2.0662905500705238,-1.3317757009345799
20,-2.0,0.5,0.08,90,10,67,8,59,-54.50132526230405,0.11940298507462686,0.14814219470561785,-0.7141260496270311,0.06265127657681262,-0.8134526158552843,4.1325811001410475,-2.6635514018691597
20,-2.0,0.5,0.08,90,15,67,8,59,-81.75198789345608,0.11940298507462686,0.14814219470561782,-0.7141260496270311,0.09397691486521853,-1.2201789237829266,6.19887165021157,-3.99532710280374
15,-1.0,-0.5,0.08,30,5,358,11,347,-177.60405326780327,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.18196821511751476,-0.49610070745196444,10.405273437500002,-1.632829373650108
15,-1.0,-0.5,0.08,30,10,358,11,347,-355.20810653560653,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.3639364302350282,-0.9922014149039289,20.810546875000004,-3.265658747300216
15,-1.0,-0.5,0.08,45,5,358,11,347,-177.60405326780327,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.18196821511751476,-0.49610070745196444,10.405273437500002,-1.632829373650108
15,-1.0,-0.5,0.08,45,10,358,11,347,-355.20810653560653,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.3639364302350282,-0.9922014149039289,20.810546875000004,-3.265658747300216
15,-1.0,-0.5,0.08,60,5,358,11,347,-177.60405326780327,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.18196821511751476,-0.49610070745196444,10.405273437500002,-1.632829373650108
15,-1.0,-0.5,0.08,60,10,358,11,347,-355.20810653560653,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.3639364302350282,-0.9922014149039289,20.810546875000004,-3.265658747300216
15,-1.0,-0.5,0.08,90,5,358,11,347,-177.60405326780327,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.18196821511751476,-0.49610070745196444,10.405273437500002,-1.632829373650108
15,-1.0,-0.5,0.08,90,10,358,11,347,-355.20810653560653,0.030726256983240222,0.07359935785635877,-0.715452211319069,0.3639364302350282,-0.9922014149039289,20.810546875000004,-3.265658747300216
15,-1.0,-0.5,0.08,30,15,358,11,347,-532.8121598034098,0.030726256983240222,0.07359935785635875,-0.7154522113190691,0.5459046453525425,-1.4883021223558934,31.2158203125,-4.898488120950324
15,-1.0,-0.5,0.08,45,15,358,11,347,-532.8121598034098,0.030726256983240222,0.07359935785635875,-0.7154522113190691,0.5459046453525425,-1.4883021223558934,31.2158203125,-4.898488120950324
15,-1.0,-0.5,0.08,60,15,358,11,347,-532.8121598034098,0.030726256983240222,0.07359935785635875,-0.7154522113190691,0.5459046453525425,-1.4883021223558934,31.2158203125,-4.898488120950324
15,-1.0,-0.5,0.08,90,15,358,11,347,-532.8121598034098,0.030726256983240222,0.07359935785635875,-0.7154522113190691,0.5459046453525425,-1.4883021223558934,31.2158203125,-4.898488120950324
10,-2.0,0.5,0.1,30,5,68,9,59,-26.294946782977156,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.030837430443108247,-0.38669039386731113,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.1,30,10,68,9,59,-52.58989356595431,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.061674860886215696,-0.7733807877346223,4.1325811001410475,-3.3659574468085114
10,-2.0,0.5,0.1,45,5,68,9,59,-26.294946782977156,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.030837430443108247,-0.38669039386731113,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.1,45,10,68,9,59,-52.58989356595431,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.061674860886215696,-0.7733807877346223,4.1325811001410475,-3.3659574468085114
10,-2.0,0.5,0.1,60,5,68,9,59,-26.294946782977156,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.030837430443108247,-0.38669039386731113,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.1,60,10,68,9,59,-52.58989356595431,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.061674860886215696,-0.7733807877346223,4.1325811001410475,-3.3659574468085114
10,-2.0,0.5,0.1,90,5,68,9,59,-26.294946782977156,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.030837430443108247,-0.38669039386731113,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.1,90,10,68,9,59,-52.58989356595431,0.1323529411764706,0.13624001822776666,-0.716659580688615,0.061674860886215696,-0.7733807877346223,4.1325811001410475,-3.3659574468085114
10,-2.0,0.5,0.1,30,15,68,9,59,-78.88484034893148,0.1323529411764706,0.13624001822776666,-0.7166595806886152,0.09251229132932405,-1.1600711816019336,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.1,45,15,68,9,59,-78.88484034893148,0.1323529411764706,0.13624001822776666,-0.7166595806886152,0.09251229132932405,-1.1600711816019336,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.1,60,15,68,9,59,-78.88484034893148,0.1323529411764706,0.13624001822776666,-0.7166595806886152,0.09251229132932405,-1.1600711816019336,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.1,90,15,68,9,59,-78.88484034893148,0.1323529411764706,0.13624001822776666,-0.7166595806886152,0.09251229132932405,-1.1600711816019336,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.12,30,15,67,9,58,-82.04372882335639,0.13432835820895522,0.13334108828373537,-0.719108377568761,0.09567117980374837,-1.2245332660202446,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.12,45,15,67,9,58,-82.04372882335639,0.13432835820895522,0.13334108828373537,-0.719108377568761,0.09567117980374837,-1.2245332660202446,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.12,60,15,67,9,58,-82.04372882335639,0.13432835820895522,0.13334108828373537,-0.719108377568761,0.09567117980374837,-1.2245332660202446,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.12,90,15,67,9,58,-82.04372882335639,0.13432835820895522,0.13334108828373537,-0.719108377568761,0.09567117980374837,-1.2245332660202446,6.19887165021157,-5.048936170212767
10,-2.0,0.5,0.12,30,5,67,9,58,-27.347909607785464,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.03189039326791646,-0.40817775534008155,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.12,30,10,67,9,58,-54.69581921557093,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.06378078653583213,-0.8163555106801631,4.1325811001410475,-3.3659574468085114
10,-2.0,0.5,0.12,45,5,67,9,58,-27.347909607785464,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.03189039326791646,-0.40817775534008155,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.12,45,10,67,9,58,-54.69581921557093,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.06378078653583213,-0.8163555106801631,4.1325811001410475,-3.3659574468085114
10,-2.0,0.5,0.12,60,5,67,9,58,-27.347909607785464,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.03189039326791646,-0.40817775534008155,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.12,60,10,67,9,58,-54.69581921557093,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.06378078653583213,-0.8163555106801631,4.1325811001410475,-3.3659574468085114
10,-2.0,0.5,0.12,90,5,67,9,58,-27.347909607785464,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.03189039326791646,-0.40817775534008155,2.0662905500705238,-1.6829787234042557
10,-2.0,0.5,0.12,90,10,67,9,58,-54.69581921557093,0.13432835820895522,0.1333410882837354,-0.7191083775687611,0.06378078653583213,-0.8163555106801631,4.1325811001410475,-3.3659574468085114
15,-2.0,0.5,0.08,30,5,72,10,62,-29.076002905437477,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.03351356248599052,-0.40383337368663164,2.0662905500705238,-1.3317757009345799
15,-2.0,0.5,0.08,30,10,72,10,62,-58.152005810874954,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.0670271249719807,-0.8076667473732633,4.1325811001410475,-2.6635514018691597
15,-2.0,0.5,0.08,30,15,72,10,62,-87.22800871631243,0.1388888888888889,0.136367312056859,-0.7252239254754064,0.10054068745797133,-1.2115001210598948,6.19887165021157,-3.99532710280374
15,-2.0,0.5,0.08,45,5,72,10,62,-29.076002905437477,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.03351356248599052,-0.40383337368663164,2.0662905500705238,-1.3317757009345799
15,-2.0,0.5,0.08,45,10,72,10,62,-58.152005810874954,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.0670271249719807,-0.8076667473732633,4.1325811001410475,-2.6635514018691597
15,-2.0,0.5,0.08,45,15,72,10,62,-87.22800871631243,0.1388888888888889,0.136367312056859,-0.7252239254754064,0.10054068745797133,-1.2115001210598948,6.19887165021157,-3.99532710280374
15,-2.0,0.5,0.08,60,5,72,10,62,-29.076002905437477,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.03351356248599052,-0.40383337368663164,2.0662905500705238,-1.3317757009345799
15,-2.0,0.5,0.08,60,10,72,10,62,-58.152005810874954,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.0670271249719807,-0.8076667473732633,4.1325811001410475,-2.6635514018691597
15,-2.0,0.5,0.08,60,15,72,10,62,-87.22800871631243,0.1388888888888889,0.136367312056859,-0.7252239254754064,0.10054068745797133,-1.2115001210598948,6.19887165021157,-3.99532710280374
15,-2.0,0.5,0.08,90,5,72,10,62,-29.076002905437477,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.03351356248599052,-0.40383337368663164,2.0662905500705238,-1.3317757009345799
15,-2.0,0.5,0.08,90,10,72,10,62,-58.152005810874954,0.1388888888888889,0.13636731205685904,-0.7252239254754064,0.0670271249719807,-0.8076667473732633,4.1325811001410475,-2.6635514018691597
15,-2.0,0.5,0.08,90,15,72,10,62,-87.22800871631243,0.1388888888888889,0.136367312056859,-0.7252239254754064,0.10054068745797133,-1.2115001210598948,6.19887165021157,-3.99532710280374
15,-1.0,1.0,0.05,30,5,352,18,334,-185.43282808235875,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.18979698993206956,-0.5267978070521555,10.405273437500002,-1.6829787234042557
15,-1.0,1.0,0.05,30,10,352,18,334,-370.8656561647175,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.3795939798641398,-1.053595614104311,20.810546875000004,-3.3659574468085114
15,-1.0,1.0,0.05,45,5,352,18,334,-185.43282808235875,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.18979698993206956,-0.5267978070521555,10.405273437500002,-1.6829787234042557
15,-1.0,1.0,0.05,45,10,352,18,334,-370.8656561647175,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.3795939798641398,-1.053595614104311,20.810546875000004,-3.3659574468085114
15,-1.0,1.0,0.05,60,5,352,18,334,-185.43282808235875,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.18979698993206956,-0.5267978070521555,10.405273437500002,-1.6829787234042557
15,-1.0,1.0,0.05,60,10,352,18,334,-370.8656561647175,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.3795939798641398,-1.053595614104311,20.810546875000004,-3.3659574468085114
15,-1.0,1.0,0.05,90,5,352,18,334,-185.43282808235875,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.18979698993206956,-0.5267978070521555,10.405273437500002,-1.6829787234042557
15,-1.0,1.0,0.05,90,10,352,18,334,-370.8656561647175,0.05113636363636364,0.083011562899334,-0.7259577138443961,0.3795939798641398,-1.053595614104311,20.810546875000004,-3.3659574468085114
15,-1.0,1.0,0.05,30,15,352,18,334,-556.2984842470763,0.05113636363636364,0.08301156289933398,-0.7259577138443963,0.5693909697962092,-1.5803934211564667,31.2158203125,-5.048936170212767
15,-1.0,1.0,0.05,45,15,352,18,334,-556.2984842470763,0.05113636363636364,0.08301156289933398,-0.7259577138443963,0.5693909697962092,-1.5803934211564667,31.2158203125,-5.048936170212767
15,-1.0,1.0,0.05,60,15,352,18,334,-556.2984842470763,0.05113636363636364,0.08301156289933398,-0.7259577138443963,0.5693909697962092,-1.5803934211564667,31.2158203125,-5.048936170212767
