ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
30,-2.5,-0.5,0.1,60,10,9,1,8,-4.158005152938627,0.1111111111111111,0.01121247216809558,-0.9159652109088243,0.014101570553782495,-0.4620005725487364,0.04715018721397961,-1.1532102507577844
30,-1.5,0.5,0.1,45,5,86,9,77,-29.86707603190362,0.10465116279069768,0.0015432636081893012,-0.9374063200535017,0.03485653195767361,-0.34729158176632113,0.01317106580264447,-1.264118158123371
30,-1.5,0.5,0.1,45,10,86,9,77,-59.73415206380724,0.10465116279069768,0.0015432636081893012,-0.9374063200535017,0.06971306391534654,-0.6945831635326423,0.02634213160528894,-2.528236316246742
30,-1.5,0.5,0.1,60,5,86,9,77,-29.86707603190362,0.10465116279069768,0.0015432636081893012,-0.9374063200535017,0.03485653195767361,-0.34729158176632113,0.01317106580264447,-1.264118158123371
30,-1.5,0.5,0.1,60,10,86,9,77,-59.73415206380724,0.10465116279069768,0.0015432636081893012,-0.9374063200535017,0.06971306391534654,-0.6945831635326423,0.02634213160528894,-2.528236316246742
20,-2.5,0.0,0.1,45,5,13,1,12,-2.8494745887076314,0.07692307692307693,0.008205599002380269,-0.9381626988942156,0.007823093540852597,-0.2191903529775101,0.023575093606989804,-0.5857280351986803
20,-2.5,0.0,0.1,45,10,13,1,12,-5.698949177415263,0.07692307692307693,0.008205599002380269,-0.9381626988942156,0.015646187081704854,-0.4383807059550202,0.04715018721397961,-1.1714560703973607
20,-2.5,0.0,0.1,60,5,13,1,12,-2.8494745887076314,0.07692307692307693,0.008205599002380269,-0.9381626988942156,0.007823093540852597,-0.2191903529775101,0.023575093606989804,-0.5857280351986803
20,-2.5,0.0,0.1,60,10,13,1,12,-5.698949177415263,0.07692307692307693,0.008205599002380269,-0.9381626988942156,0.015646187081704854,-0.4383807059550202,0.04715018721397961,-1.1714560703973607
30,-2.5,-0.5,0.08,45,5,9,1,8,-1.9059451495191488,0.1111111111111111,0.012218111569948752,-0.945390655027547,0.006877727849941039,-0.21177168327990542,0.023575093606989804,-0.503582254064481
30,-2.5,-0.5,0.08,45,10,9,1,8,-3.8118902990382977,0.1111111111111111,0.012218111569948752,-0.945390655027547,0.01375545569988219,-0.42354336655981084,0.04715018721397961,-1.007164508128962
30,-2.5,-0.5,0.08,60,5,9,1,8,-1.9059451495191488,0.1111111111111111,0.012218111569948752,-0.945390655027547,0.006877727849941039,-0.21177168327990542,0.023575093606989804,-0.503582254064481
30,-2.5,-0.5,0.08,60,10,9,1,8,-3.8118902990382977,0.1111111111111111,0.012218111569948752,-0.945390655027547,0.01375545569988219,-0.42354336655981084,0.04715018721397961,-1.007164508128962
20,-2.5,-0.5,0.1,45,5,13,1,12,-2.8818771502520364,0.07692307692307693,0.008114087456373858,-0.9512627204518733,0.007855496102396956,-0.2216828577116951,0.023575093606989804,-0.5857280351986803
20,-2.5,-0.5,0.1,45,10,13,1,12,-5.763754300504073,0.07692307692307693,0.008114087456373858,-0.9512627204518733,0.015710992204793682,-0.4433657154233902,0.04715018721397961,-1.1714560703973607
20,-2.5,-0.5,0.1,60,5,13,1,12,-2.8818771502520364,0.07692307692307693,0.008114087456373858,-0.9512627204518733,0.007855496102396956,-0.2216828577116951,0.023575093606989804,-0.5857280351986803
20,-2.5,-0.5,0.1,60,10,13,1,12,-5.763754300504073,0.07692307692307693,0.008114087456373858,-0.9512627204518733,0.015710992204793682,-0.4433657154233902,0.04715018721397961,-1.1714560703973607
30,-1.5,0.0,0.1,45,5,96,6,90,-33.462216852839354,0.0625,0.000864511442751209,-0.955238705875645,0.03845167277860981,-0.3485647588837433,0.012141047297297132,-1.264118158123371
30,-1.5,0.0,0.1,45,10,96,6,90,-66.92443370567871,0.0625,0.000864511442751209,-0.955238705875645,0.07690334555721824,-0.6971295177674866,0.024282094594594263,-2.528236316246742
30,-1.5,0.0,0.1,60,5,96,6,90,-33.462216852839354,0.0625,0.000864511442751209,-0.955238705875645,0.03845167277860981,-0.3485647588837433,0.012141047297297132,-1.264118158123371
30,-1.5,0.0,0.1,60,10,96,6,90,-66.92443370567871,0.0625,0.000864511442751209,-0.955238705875645,0.07690334555721824,-0.6971295177674866,0.024282094594594263,-2.528236316246742
30,-1.5,-0.5,0.1,45,5,105,1,104,-36.03499244739955,0.009523809523809525,1.4620092688684667e-05,-0.9576062242954717,0.04102444837316955,-0.3431904042609481,0.0005268426321051471,-1.264118158123371
30,-1.5,-0.5,0.1,45,10,105,1,104,-72.0699848947991,0.009523809523809525,1.4620092688684667e-05,-0.9576062242954717,0.08204889674633842,-0.6863808085218962,0.0010536852642102942,-2.528236316246742
30,-1.5,-0.5,0.1,60,5,105,1,104,-36.03499244739955,0.009523809523809525,1.4620092688684667e-05,-0.9576062242954717,0.04102444837316955,-0.3431904042609481,0.0005268426321051471,-1.264118158123371
30,-1.5,-0.5,0.1,60,10,105,1,104,-72.0699848947991,0.009523809523809525,1.4620092688684667e-05,-0.9576062242954717,0.08204889674633842,-0.6863808085218962,0.0010536852642102942,-2.528236316246742
20,-2.5,0.0,0.08,45,5,13,1,12,-2.6587288091501273,0.07692307692307693,0.008789121017479477,-0.961984365662776,0.007632347761295023,-0.20451760070385594,0.023575093606989804,-0.5329457364341083
20,-2.5,0.0,0.08,45,10,13,1,12,-5.317457618300255,0.07692307692307693,0.008789121017479477,-0.961984365662776,0.015264695522589931,-0.4090352014077119,0.04715018721397961,-1.0658914728682165
20,-2.5,0.0,0.08,60,5,13,1,12,-2.6587288091501273,0.07692307692307693,0.008789121017479477,-0.961984365662776,0.007632347761295023,-0.20451760070385594,0.023575093606989804,-0.5329457364341083
20,-2.5,0.0,0.08,60,10,13,1,12,-5.317457618300255,0.07692307692307693,0.008789121017479477,-0.961984365662776,0.015264695522589931,-0.4090352014077119,0.04715018721397961,-1.0658914728682165
20,-2.5,-0.5,0.08,45,5,13,1,12,-2.6783941397685354,0.07692307692307693,0.00872515249832724,-0.9769968768682444,0.007652013091913432,-0.20603031844373348,0.023575093606989804,-0.5329457364341083
20,-2.5,-0.5,0.08,45,10,13,1,12,-5.356788279537071,0.07692307692307693,0.00872515249832724,-0.9769968768682444,0.015304026183826749,-0.41206063688746697,0.04715018721397961,-1.0658914728682165
20,-2.5,-0.5,0.08,60,5,13,1,12,-2.6783941397685354,0.07692307692307693,0.00872515249832724,-0.9769968768682444,0.007652013091913432,-0.20603031844373348,0.023575093606989804,-0.5329457364341083
20,-2.5,-0.5,0.08,60,10,13,1,12,-5.356788279537071,0.07692307692307693,0.00872515249832724,-0.9769968768682444,0.015304026183826749,-0.41206063688746697,0.04715018721397961,-1.0658914728682165
30,-1.5,0.0,0.08,45,5,100,6,94,-34.024414063305976,0.06,0.0008502389652751515,-0.9835606715901076,0.03901386998907617,-0.34024414063305974,0.012141047297297132,-1.1631016042780749
30,-1.5,0.0,0.08,45,10,100,6,94,-68.04882812661195,0.06,0.0008502389652751515,-0.9835606715901076,0.07802773997815189,-0.6804882812661195,0.024282094594594263,-2.3262032085561497
30,-1.5,0.0,0.08,60,5,100,6,94,-34.024414063305976,0.06,0.0008502389652751515,-0.9835606715901076,0.03901386998907617,-0.34024414063305974,0.012141047297297132,-1.1631016042780749
30,-1.5,0.0,0.08,60,10,100,6,94,-68.04882812661195,0.06,0.0008502389652751515,-0.9835606715901076,0.07802773997815189,-0.6804882812661195,0.024282094594594263,-2.3262032085561497
30,-1.5,-0.5,0.08,45,5,109,1,108,-36.3891160875805,0.009174311926605505,1.4477818128513004e-05,-0.9851325445503938,0.041378572013350205,-0.33384510172092197,0.0005268426321051471,-1.1631016042780749
30,-1.5,-0.5,0.08,45,10,109,1,108,-72.778232175161,0.009174311926605505,1.4477818128513004e-05,-0.9851325445503938,0.08275714402670065,-0.6676902034418439,0.0010536852642102942,-2.3262032085561497
30,-1.5,-0.5,0.08,60,5,109,1,108,-36.3891160875805,0.009174311926605505,1.4477818128513004e-05,-0.9851325445503938,0.041378572013350205,-0.33384510172092197,0.0005268426321051471,-1.1631016042780749
30,-1.5,-0.5,0.08,60,10,109,1,108,-72.778232175161,0.009174311926605505,1.4477818128513004e-05,-0.9851325445503938,0.08275714402670065,-0.6676902034418439,0.0010536852642102942,-2.3262032085561497
30,-1.5,0.5,0.08,45,5,93,9,84,-33.7627709980127,0.0967741935483871,0.0013654383005441528,-1.0145339005783094,0.038752226923782475,-0.3630405483657279,0.01317106580264447,-1.1631016042780749
30,-1.5,0.5,0.08,45,10,93,9,84,-67.5255419960254,0.0967741935483871,0.0013654383005441528,-1.0145339005783094,0.07750445384756495,-0.7260810967314558,0.02634213160528894,-2.3262032085561497
30,-1.5,0.5,0.08,60,5,93,9,84,-33.7627709980127,0.0967741935483871,0.0013654383005441528,-1.0145339005783094,0.038752226923782475,-0.3630405483657279,0.01317106580264447,-1.1631016042780749
30,-1.5,0.5,0.08,60,10,93,9,84,-67.5255419960254,0.0967741935483871,0.0013654383005441528,-1.0145339005783094,0.07750445384756495,-0.7260810967314558,0.02634213160528894,-2.3262032085561497
