ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
40,-2.0,-1.0,0.08,90,10,40,2,38,-16.661746992145705,0.05,0.0007295847475551422,-0.8909515708814421,0.024906169882543395,-0.4165436748036426,0.0068779429659810536,-1.7555771096023272
30,-3.0,1.0,0.05,30,15,5,2,3,-2.2313982115395037,0.4,0.06916946318387066,-0.8967201347747946,0.016758069727757185,-0.44627964230790074,0.1365339996430472,-0.9572936660268724
30,-3.0,1.0,0.05,30,5,5,2,3,-0.7437994038465012,0.4,0.06916946318387066,-0.8967201347747947,0.005586640701890442,-0.14875988076930025,0.04551133321434907,-0.3190978886756241
30,-3.0,1.0,0.05,30,10,5,2,3,-1.4875988076930025,0.4,0.06916946318387066,-0.8967201347747947,0.011172663910352208,-0.2975197615386005,0.09102266642869813,-0.6381957773512482
15,-1.5,1.0,0.15,90,15,114,10,104,-132.63178058651505,0.08771929824561403,0.004449881515055216,-0.8977761283067669,0.1455335663008011,-1.1634366718115354,0.3567735263702166,-4.2376052385406915
15,-1.5,1.0,0.15,90,5,114,10,104,-44.21059352883835,0.08771929824561403,0.004449881515055216,-0.897776128306767,0.04851118876693419,-0.3878122239371785,0.1189245087900722,-1.4125350795135636
15,-1.5,1.0,0.15,90,10,114,10,104,-88.4211870576767,0.08771929824561403,0.004449881515055216,-0.897776128306767,0.09702237753386646,-0.775624447874357,0.2378490175801444,-2.825070159027127
15,-1.5,1.0,0.15,60,5,114,10,104,-44.11940665134316,0.08771929824561403,0.004459037609481261,-0.8986090045603137,0.048420001889438825,-0.3870123390468698,0.1189245087900722,-1.4125350795135636
15,-1.5,1.0,0.15,60,10,114,10,104,-88.23881330268632,0.08771929824561403,0.004459037609481261,-0.8986090045603137,0.09684000377887639,-0.7740246780937396,0.2378490175801444,-2.825070159027127
15,-1.5,1.0,0.15,60,15,114,10,104,-132.3582199540295,0.08771929824561403,0.004459037609481262,-0.8986090045603139,0.14526000566831546,-1.1610370171406097,0.3567735263702166,-4.2376052385406915
40,-3.0,0.0,0.12,30,5,6,2,4,-1.6209073562262761,0.3333333333333333,0.04927224532858025,-0.8997320127705688,0.006428988164307043,-0.2701512260377127,0.05800464037122925,-0.6432608232032417
40,-3.0,0.0,0.12,30,10,6,2,4,-3.2418147124525523,0.3333333333333333,0.04927224532858025,-0.8997320127705688,0.012857976328614313,-0.5403024520754254,0.1160092807424585,-1.2865216464064835
40,-3.0,0.0,0.12,30,15,6,2,4,-4.862722068678828,0.3333333333333333,0.049272245328580246,-0.8997320127705688,0.019286964492921128,-0.810453678113138,0.17401392111368774,-1.9297824696097252
40,-3.0,0.5,0.12,30,5,6,2,4,-1.6209073562262761,0.3333333333333333,0.04927224532858025,-0.8997320127705688,0.006428988164307043,-0.2701512260377127,0.05800464037122925,-0.6432608232032417
40,-3.0,0.5,0.12,30,10,6,2,4,-3.2418147124525523,0.3333333333333333,0.04927224532858025,-0.8997320127705688,0.012857976328614313,-0.5403024520754254,0.1160092807424585,-1.2865216464064835
40,-3.0,0.5,0.12,30,15,6,2,4,-4.862722068678828,0.3333333333333333,0.049272245328580246,-0.8997320127705688,0.019286964492921128,-0.810453678113138,0.17401392111368774,-1.9297824696097252
15,-3.0,0.5,0.15,90,15,2,0,2,-2.6728808808521913,0.0,0.0,-0.9000171608515141,0.015286453685525657,-1.3364404404260957,-0.2864536855256114,-2.38642719532658
15,-3.0,1.0,0.15,90,15,2,0,2,-2.6728808808521913,0.0,0.0,-0.9000171608515141,0.015286453685525657,-1.3364404404260957,-0.2864536855256114,-2.38642719532658
15,-3.0,0.5,0.15,90,5,2,0,2,-0.8909602936173971,0.0,0.0,-0.9000171608515142,0.0050954845618418855,-0.4454801468086986,-0.09548456184187047,-0.7954757317755267
15,-3.0,0.5,0.15,90,10,2,0,2,-1.7819205872347943,0.0,0.0,-0.9000171608515142,0.010190969123683771,-0.8909602936173971,-0.19096912368374094,-1.5909514635510533
15,-3.0,1.0,0.15,90,5,2,0,2,-0.8909602936173971,0.0,0.0,-0.9000171608515142,0.0050954845618418855,-0.4454801468086986,-0.09548456184187047,-0.7954757317755267
15,-3.0,1.0,0.15,90,10,2,0,2,-1.7819205872347943,0.0,0.0,-0.9000171608515142,0.010190969123683771,-0.8909602936173971,-0.19096912368374094,-1.5909514635510533
30,-3.0,1.0,0.05,45,15,5,2,3,-2.366566939399798,0.4,0.06547746382127,-0.9017772587371261,0.016893216046482983,-0.47331338787995964,0.1365339996430472,-0.9572936660268724
30,-3.0,1.0,0.05,60,15,5,2,3,-2.366566939399798,0.4,0.06547746382127,-0.9017772587371261,0.016893216046482983,-0.47331338787995964,0.1365339996430472,-0.9572936660268724
30,-3.0,1.0,0.05,90,15,5,2,3,-2.366566939399798,0.4,0.06547746382127,-0.9017772587371261,0.016893216046482983,-0.47331338787995964,0.1365339996430472,-0.9572936660268724
30,-3.0,1.0,0.05,45,5,5,2,3,-0.7888556464665993,0.4,0.06547746382127,-0.9017772587371262,0.005631694454331415,-0.15777112929331988,0.04551133321434907,-0.3190978886756241
30,-3.0,1.0,0.05,45,10,5,2,3,-1.5777112929331987,0.4,0.06547746382127,-0.9017772587371262,0.011262766435426624,-0.31554225858663976,0.09102266642869813,-0.6381957773512482
30,-3.0,1.0,0.05,60,5,5,2,3,-0.7888556464665993,0.4,0.06547746382127,-0.9017772587371262,0.005631694454331415,-0.15777112929331988,0.04551133321434907,-0.3190978886756241
30,-3.0,1.0,0.05,60,10,5,2,3,-1.5777112929331987,0.4,0.06547746382127,-0.9017772587371262,0.011262766435426624,-0.31554225858663976,0.09102266642869813,-0.6381957773512482
30,-3.0,1.0,0.05,90,5,5,2,3,-0.7888556464665993,0.4,0.06547746382127,-0.9017772587371262,0.005631694454331415,-0.15777112929331988,0.04551133321434907,-0.3190978886756241
30,-3.0,1.0,0.05,90,10,5,2,3,-1.5777112929331987,0.4,0.06547746382127,-0.9017772587371262,0.011262766435426624,-0.31554225858663976,0.09102266642869813,-0.6381957773512482
15,-2.5,-1.0,0.1,30,15,14,1,13,-5.8002210792590825,0.07142857142857142,0.0017755523602363944,-0.9037081156668816,0.020224463503501284,-0.41430150566136303,0.01031691444897158,-1.6178822776711461
15,-2.5,-1.0,0.1,30,5,14,1,13,-1.9334070264196943,0.07142857142857142,0.0017755523602363944,-0.9037081156668818,0.006741487834500276,-0.13810050188712103,0.0034389714829905268,-0.5392940925570487
15,-2.5,-1.0,0.1,30,10,14,1,13,-3.8668140528393886,0.07142857142857142,0.0017755523602363944,-0.9037081156668818,0.013482975669001007,-0.27620100377424206,0.0068779429659810536,-1.0785881851140975
40,-3.0,0.5,0.1,45,5,6,2,4,-1.5426006204751186,0.3333333333333333,0.08397464232992126,-0.9037623395177222,0.006350681428555845,-0.25710010341251976,0.11541436135403636,-0.5392940925570487
40,-3.0,0.5,0.1,45,10,6,2,4,-3.085201240950237,0.3333333333333333,0.08397464232992126,-0.9037623395177222,0.012701362857111804,-0.5142002068250395,0.23082872270807273,-1.0785881851140975
40,-3.0,0.5,0.1,45,15,6,2,4,-4.627801861425356,0.3333333333333333,0.08397464232992126,-0.9037623395177223,0.019052044285667875,-0.7713003102375593,0.3462430840621091,-1.6178822776711461
40,-3.0,1.0,0.15,45,5,6,1,5,-2.1240685827495973,0.16666666666666666,0.05040098866007864,-0.9046640233645591,0.006911947370628354,-0.3540114304582662,0.11273722410613375,-0.8081256098642777
40,-3.0,1.0,0.15,45,10,6,1,5,-4.248137165499195,0.16666666666666666,0.05040098866007864,-0.9046640233645591,0.013823894741256936,-0.7080228609165324,0.2254744482122675,-1.6162512197285555
40,-3.0,1.0,0.15,45,15,6,1,5,-6.372205748248792,0.16666666666666666,0.05040098866007863,-0.9046640233645591,0.020735842111885176,-1.0620342913747987,0.3382116723184012,-2.4243768295928327
40,-3.0,1.0,0.15,30,5,6,1,5,-1.8171898024207287,0.16666666666666666,0.030932600400023973,-0.9052166296857396,0.006605068590299424,-0.30286496707012145,0.05800464037122925,-0.7922798037961188
40,-3.0,1.0,0.15,30,10,6,1,5,-3.6343796048414574,0.16666666666666666,0.030932600400023973,-0.9052166296857396,0.01321013718059919,-0.6057299341402429,0.1160092807424585,-1.5845596075922377
40,-3.0,1.0,0.15,30,15,6,1,5,-5.451569407262187,0.16666666666666666,0.030932600400023973,-0.9052166296857396,0.0198152057708985,-0.9085949012103645,0.17401392111368774,-2.3768394113883566
40,-3.0,0.5,0.08,45,5,6,2,4,-1.4247623182052174,0.3333333333333333,0.09029284900098902,-0.9053321938465968,0.006232843126285957,-0.23746038636753622,0.11541436135403636,-0.483456045418256
40,-3.0,0.5,0.08,45,10,6,2,4,-2.8495246364104347,0.3333333333333333,0.09029284900098902,-0.9053321938465968,0.01246568625257214,-0.47492077273507244,0.23082872270807273,-0.966912090836512
40,-3.0,0.5,0.08,45,15,6,2,4,-4.2742869546156514,0.3333333333333333,0.09029284900098901,-0.9053321938465968,0.018698529378858096,-0.7123811591026086,0.3462430840621091,-1.4503681362547678
40,-3.0,0.5,0.08,60,5,6,2,4,-1.4322199031906135,0.3333333333333333,0.08986494366151562,-0.9063672857996495,0.006240300711271288,-0.2387033171984356,0.11541436135403636,-0.483456045418256
40,-3.0,0.5,0.08,60,10,6,2,4,-2.864439806381227,0.3333333333333333,0.08986494366151562,-0.9063672857996495,0.012480601422542918,-0.4774066343968712,0.23082872270807273,-0.966912090836512
40,-3.0,0.5,0.08,60,15,6,2,4,-4.29665970957184,0.3333333333333333,0.08986494366151562,-0.9063672857996495,0.018720902133814207,-0.7161099515953068,0.3462430840621091,-1.4503681362547678
40,-3.0,0.5,0.08,90,5,6,2,4,-1.4322199031906135,0.3333333333333333,0.08986494366151562,-0.9063672857996495,0.006240300711271288,-0.2387033171984356,0.11541436135403636,-0.483456045418256
40,-3.0,0.5,0.08,90,10,6,2,4,-2.864439806381227,0.3333333333333333,0.08986494366151562,-0.9063672857996495,0.012480601422542918,-0.4774066343968712,0.23082872270807273,-0.966912090836512
40,-3.0,0.5,0.08,90,15,6,2,4,-4.29665970957184,0.3333333333333333,0.08986494366151562,-0.9063672857996495,0.018720902133814207,-0.7161099515953068,0.3462430840621091,-1.4503681362547678
20,-2.0,-1.0,0.1,30,5,57,2,55,-13.30166574099122,0.03508771929824561,0.0048424436692362585,-0.9068427158626441,0.01791199437948876,-0.23336255685949508,0.061287027579162746,-0.8777885548011636
20,-2.0,-1.0,0.1,30,10,57,2,55,-26.60333148198244,0.03508771929824561,0.0048424436692362585,-0.9068427158626441,0.03582398875897798,-0.46672511371899017,0.12257405515832549,-1.7555771096023272
20,-2.0,-1.0,0.1,30,15,57,2,55,-39.904997222973655,0.03508771929824561,0.0048424436692362585,-0.9068427158626441,0.05373598313846651,-0.7000876705784852,0.18386108273748825,-2.633365664403491
15,-1.5,1.0,0.15,30,5,119,10,109,-45.504406695724576,0.08403361344537816,0.004323906436620937,-0.9070130262522931,0.049805001933820335,-0.38238997223297966,0.1189245087900722,-1.4125350795135636
15,-1.5,1.0,0.15,30,10,119,10,109,-91.00881339144915,0.08403361344537816,0.004323906436620937,-0.9070130262522931,0.0996100038676392,-0.7647799444659593,0.2378490175801444,-2.825070159027127
15,-1.5,1.0,0.15,30,15,119,10,109,-136.51322008717372,0.08403361344537816,0.004323906436620937,-0.9070130262522931,0.1494150058014593,-1.1471699166989389,0.3567735263702166,-4.2376052385406915
15,-1.5,1.0,0.15,45,5,116,10,106,-44.437398825833874,0.08620689655172414,0.0044272701905162,-0.9071722808553782,0.0487379940639297,-0.38308102436063685,0.1189245087900722,-1.4125350795135636
15,-1.5,1.0,0.15,45,10,116,10,106,-88.87479765166775,0.08620689655172414,0.0044272701905162,-0.9071722808553782,0.09747598812785771,-0.7661620487212737,0.2378490175801444,-2.825070159027127
15,-1.5,1.0,0.15,45,15,116,10,106,-133.31219647750163,0.08620689655172414,0.0044272701905162005,-0.9071722808553782,0.14621398219178763,-1.1492430730819105,0.3567735263702166,-4.2376052385406915
30,-3.0,0.0,0.08,60,5,5,2,3,-1.0590013755950238,0.4,0.02859812199617161,-0.9089092578138874,0.00589807535482943,-0.21180027511900476,0.021417097983223558,-0.46758370654723874
30,-3.0,0.0,0.08,60,10,5,2,3,-2.1180027511900477,0.4,0.02859812199617161,-0.9089092578138874,0.011795782963340943,-0.4236005502380095,0.042834195966447115,-0.9351674130944775
30,-3.0,0.0,0.08,60,15,5,2,3,-3.177004126785071,0.4,0.028598121996171615,-0.9089092578138874,0.017693122859926604,-0.6354008253570143,0.06425129394967066,-1.4027511196417162
30,-3.0,0.0,0.08,90,5,5,2,3,-1.0590013755950238,0.4,0.02859812199617161,-0.9089092578138874,0.00589807535482943,-0.21180027511900476,0.021417097983223558,-0.46758370654723874
30,-3.0,0.0,0.08,90,10,5,2,3,-2.1180027511900477,0.4,0.02859812199617161,-0.9089092578138874,0.011795782963340943,-0.4236005502380095,0.042834195966447115,-0.9351674130944775
30,-3.0,0.0,0.08,90,15,5,2,3,-3.177004126785071,0.4,0.028598121996171615,-0.9089092578138874,0.017693122859926604,-0.6354008253570143,0.06425129394967066,-1.4027511196417162
30,-3.0,0.0,0.08,45,5,5,2,3,-1.0515437906096277,0.4,0.028795100678092014,-0.9092737711104193,0.005890618002342393,-0.21030875812192554,0.021417097983223558,-0.46758370654723874
30,-3.0,0.0,0.08,45,10,5,2,3,-2.1030875812192553,0.4,0.028795100678092014,-0.9092737711104193,0.01178086872333435,-0.4206175162438511,0.042834195966447115,-0.9351674130944775
30,-3.0,0.0,0.08,45,15,5,2,3,-3.154631371828883,0.4,0.028795100678092014,-0.9092737711104193,0.01767075219732457,-0.6309262743657766,0.06425129394967066,-1.4027511196417162
40,-3.0,0.5,0.15,60,5,6,2,4,-2.2481382962260157,0.3333333333333333,0.05918034933913138,-0.9109389924281561,0.007056219104306706,-0.37468971603766926,0.11541436135403636,-0.8081256098642777
40,-3.0,0.5,0.15,60,10,6,2,4,-4.496276592452031,0.3333333333333333,0.05918034933913138,-0.9109389924281561,0.014112438208613753,-0.7493794320753385,0.23082872270807273,-1.6162512197285555
40,-3.0,0.5,0.15,60,15,6,2,4,-6.744414888678047,0.3333333333333333,0.05918034933913138,-0.9109389924281561,0.021168657312920457,-1.1240691481130078,0.3462430840621091,-2.4243768295928327
20,-2.0,-1.0,0.1,45,15,57,2,55,-41.06963597301761,0.03508771929824561,0.004705769498831897,-0.9109626805606512,0.054900621888510616,-0.7205199293511861,0.18386108273748825,-2.633365664403491
20,-2.0,-1.0,0.1,60,15,57,2,55,-41.06963597301761,0.03508771929824561,0.004705769498831897,-0.9109626805606512,0.054900621888510616,-0.7205199293511861,0.18386108273748825,-2.633365664403491
20,-2.0,-1.0,0.1,90,15,57,2,55,-41.06963597301761,0.03508771929824561,0.004705769498831897,-0.9109626805606512,0.054900621888510616,-0.7205199293511861,0.18386108273748825,-2.633365664403491
20,-2.0,-1.0,0.1,45,5,57,2,55,-13.689878657672537,0.03508771929824561,0.004705769498831897,-0.9109626805606513,0.0183002072961699,-0.24017330978372872,0.061287027579162746,-0.8777885548011636
20,-2.0,-1.0,0.1,45,10,57,2,55,-27.379757315345074,0.03508771929824561,0.004705769498831897,-0.9109626805606513,0.03660041459234071,-0.48034661956745744,0.12257405515832549,-1.7555771096023272
20,-2.0,-1.0,0.1,60,5,57,2,55,-13.689878657672537,0.03508771929824561,0.004705769498831897,-0.9109626805606513,0.0183002072961699,-0.24017330978372872,0.061287027579162746,-0.8777885548011636
20,-2.0,-1.0,0.1,60,10,57,2,55,-27.379757315345074,0.03508771929824561,0.004705769498831897,-0.9109626805606513,0.03660041459234071,-0.48034661956745744,0.12257405515832549,-1.7555771096023272
20,-2.0,-1.0,0.1,90,5,57,2,55,-13.689878657672537,0.03508771929824561,0.004705769498831897,-0.9109626805606513,0.0183002072961699,-0.24017330978372872,0.061287027579162746,-0.8777885548011636
20,-2.0,-1.0,0.1,90,10,57,2,55,-27.379757315345074,0.03508771929824561,0.004705769498831897,-0.9109626805606513,0.03660041459234071,-0.48034661956745744,0.12257405515832549,-1.7555771096023272
40,-2.0,-0.5,0.08,30,15,32,3,29,-22.26621787133283,0.09375,0.0044644110579295775,-0.9162012913597284,0.034632852206929556,-0.695819308479151,0.06425129394967066,-2.633365664403491
40,-2.0,-0.5,0.08,30,5,32,3,29,-7.422072623777611,0.09375,0.004464411057929578,-0.9162012913597285,0.011544284068976594,-0.23193976949305034,0.021417097983223558,-0.8777885548011636
40,-2.0,-0.5,0.08,30,10,32,3,29,-14.844145247555222,0.09375,0.004464411057929578,-0.9162012913597285,0.023088568137952847,-0.4638795389861007,0.042834195966447115,-1.7555771096023272
30,-2.0,-0.5,0.05,30,5,42,2,40,-9.335052027867892,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.013457263473066973,-0.2222631435206641,0.0034389714829905268,-0.8777885548011636
30,-2.0,-0.5,0.05,30,10,42,2,40,-18.670104055735784,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.026914526946133378,-0.4445262870413282,0.0068779429659810536,-1.7555771096023272
30,-2.0,-0.5,0.05,45,5,42,2,40,-9.335052027867892,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.013457263473066973,-0.2222631435206641,0.0034389714829905268,-0.8777885548011636
30,-2.0,-0.5,0.05,45,10,42,2,40,-18.670104055735784,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.026914526946133378,-0.4445262870413282,0.0068779429659810536,-1.7555771096023272
30,-2.0,-0.5,0.05,60,5,42,2,40,-9.335052027867892,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.013457263473066973,-0.2222631435206641,0.0034389714829905268,-0.8777885548011636
30,-2.0,-0.5,0.05,60,10,42,2,40,-18.670104055735784,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.026914526946133378,-0.4445262870413282,0.0068779429659810536,-1.7555771096023272
30,-2.0,-0.5,0.05,90,5,42,2,40,-9.335052027867892,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.013457263473066973,-0.2222631435206641,0.0034389714829905268,-0.8777885548011636
30,-2.0,-0.5,0.05,90,10,42,2,40,-18.670104055735784,0.047619047619047616,0.0003964027731084066,-0.9168003255464837,0.026914526946133378,-0.4445262870413282,0.0068779429659810536,-1.7555771096023272
30,-2.0,-0.5,0.05,30,15,42,2,40,-28.00515608360368,0.047619047619047616,0.0003964027731084065,-0.9168003255464838,0.04037179041920035,-0.6667894305619924,0.01031691444897158,-2.633365664403491
30,-2.0,-0.5,0.05,45,15,42,2,40,-28.00515608360368,0.047619047619047616,0.0003964027731084065,-0.9168003255464838,0.04037179041920035,-0.6667894305619924,0.01031691444897158,-2.633365664403491
30,-2.0,-0.5,0.05,60,15,42,2,40,-28.00515608360368,0.047619047619047616,0.0003964027731084065,-0.9168003255464838,0.04037179041920035,-0.6667894305619924,0.01031691444897158,-2.633365664403491
30,-2.0,-0.5,0.05,90,15,42,2,40,-28.00515608360368,0.047619047619047616,0.0003964027731084065,-0.9168003255464838,0.04037179041920035,-0.6667894305619924,0.01031691444897158,-2.633365664403491
40,-3.0,0.5,0.1,60,5,6,2,4,-1.6544643952560523,0.3333333333333333,0.07874393322323578,-0.91687740426784,0.006462545203336731,-0.2757440658760087,0.11541436135403636,-0.5392940925570487
40,-3.0,0.5,0.1,60,10,6,2,4,-3.3089287905121045,0.3333333333333333,0.07874393322323578,-0.91687740426784,0.01292509040667369,-0.5514881317520174,0.23082872270807273,-1.0785881851140975
40,-3.0,0.5,0.1,60,15,6,2,4,-4.963393185768156,0.3333333333333333,0.07874393322323578,-0.91687740426784,0.019387635610010646,-0.827232197628026,0.3462430840621091,-1.6178822776711461
40,-3.0,0.5,0.1,90,5,6,2,4,-1.6544643952560523,0.3333333333333333,0.07874393322323578,-0.91687740426784,0.006462545203336731,-0.2757440658760087,0.11541436135403636,-0.5392940925570487
40,-3.0,0.5,0.1,90,10,6,2,4,-3.3089287905121045,0.3333333333333333,0.07874393322323578,-0.91687740426784,0.01292509040667369,-0.5514881317520174,0.23082872270807273,-1.0785881851140975
40,-3.0,0.5,0.1,90,15,6,2,4,-4.963393185768156,0.3333333333333333,0.07874393322323578,-0.91687740426784,0.019387635610010646,-0.827232197628026,0.3462430840621091,-1.6178822776711461
30,-2.0,-1.0,0.08,30,5,44,2,42,-9.260296068444326,0.045454545454545456,0.000656407019421104,-0.919917934216966,0.013382507513643305,-0.2104612742828256,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.08,30,10,44,2,42,-18.520592136888652,0.045454545454545456,0.000656407019421104,-0.919917934216966,0.026765015027286496,-0.4209225485656512,0.0068779429659810536,-1.7555771096023272
30,-2.0,-1.0,0.08,30,15,44,2,42,-27.780888205332978,0.045454545454545456,0.000656407019421104,-0.9199179342169662,0.04014752254092991,-0.6313838228484768,0.01031691444897158,-2.633365664403491
10,-2.0,1.0,0.08,30,5,56,5,51,-14.40222075668001,0.08928571428571429,0.004511348989890671,-0.9199837719485816,0.018496117470295077,-0.257182513512143,0.026000212246630666,-1.0301263362487858
10,-2.0,1.0,0.08,30,10,56,5,51,-28.80444151336002,0.08928571428571429,0.004511348989890671,-0.9199837719485816,0.036992234940590035,-0.514365027024286,0.05200042449326133,-2.0602526724975716
10,-2.0,1.0,0.08,30,15,56,5,51,-43.20666227004003,0.08928571428571429,0.004511348989890671,-0.9199837719485817,0.055488352410885455,-0.771547540536429,0.078000636739892,-3.0903790087463574
10,-2.0,1.0,0.1,45,15,55,5,50,-43.52947339612163,0.09090909090909091,0.004478042999734403,-0.9202893044358494,0.055811163536966774,-0.7914449708385751,0.078000636739892,-3.0054644808743194
10,-2.0,1.0,0.1,60,15,55,5,50,-43.52947339612163,0.09090909090909091,0.004478042999734403,-0.9202893044358494,0.055811163536966774,-0.7914449708385751,0.078000636739892,-3.0054644808743194
10,-2.0,1.0,0.1,90,15,55,5,50,-43.52947339612163,0.09090909090909091,0.004478042999734403,-0.9202893044358494,0.055811163536966774,-0.7914449708385751,0.078000636739892,-3.0054644808743194
10,-2.0,1.0,0.1,45,5,55,5,50,-14.509824465373876,0.09090909090909091,0.004478042999734403,-0.9202893044358496,0.018603721178989077,-0.26381499027952504,0.026000212246630666,-1.0018214936247731
10,-2.0,1.0,0.1,45,10,55,5,50,-29.019648930747753,0.09090909090909091,0.004478042999734403,-0.9202893044358496,0.037207442357977585,-0.5276299805590501,0.05200042449326133,-2.0036429872495463
10,-2.0,1.0,0.1,60,5,55,5,50,-14.509824465373876,0.09090909090909091,0.004478042999734403,-0.9202893044358496,0.018603721178989077,-0.26381499027952504,0.026000212246630666,-1.0018214936247731
10,-2.0,1.0,0.1,60,10,55,5,50,-29.019648930747753,0.09090909090909091,0.004478042999734403,-0.9202893044358496,0.037207442357977585,-0.5276299805590501,0.05200042449326133,-2.0036429872495463
10,-2.0,1.0,0.1,90,5,55,5,50,-14.509824465373876,0.09090909090909091,0.004478042999734403,-0.9202893044358496,0.018603721178989077,-0.26381499027952504,0.026000212246630666,-1.0018214936247731
10,-2.0,1.0,0.1,90,10,55,5,50,-29.019648930747753,0.09090909090909091,0.004478042999734403,-0.9202893044358496,0.037207442357977585,-0.5276299805590501,0.05200042449326133,-2.0036429872495463
30,-2.0,-1.0,0.08,45,15,44,2,42,-27.893757951051708,0.045454545454545456,0.0006537526600497221,-0.9203739002802973,0.040260392286648766,-0.6339490443420842,0.01031691444897158,-2.633365664403491
30,-2.0,-1.0,0.08,60,15,44,2,42,-27.893757951051708,0.045454545454545456,0.0006537526600497221,-0.9203739002802973,0.040260392286648766,-0.6339490443420842,0.01031691444897158,-2.633365664403491
30,-2.0,-1.0,0.08,90,15,44,2,42,-27.893757951051708,0.045454545454545456,0.0006537526600497221,-0.9203739002802973,0.040260392286648766,-0.6339490443420842,0.01031691444897158,-2.633365664403491
30,-2.0,-1.0,0.08,45,5,44,2,42,-9.297919317017236,0.045454545454545456,0.0006537526600497222,-0.9203739002802974,0.013420130762216103,-0.21131634811402808,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.08,45,10,44,2,42,-18.59583863403447,0.045454545454545456,0.0006537526600497222,-0.9203739002802974,0.02684026152443232,-0.42263269622805616,0.0068779429659810536,-1.7555771096023272
30,-2.0,-1.0,0.08,60,5,44,2,42,-9.297919317017236,0.045454545454545456,0.0006537526600497222,-0.9203739002802974,0.013420130762216103,-0.21131634811402808,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.08,60,10,44,2,42,-18.59583863403447,0.045454545454545456,0.0006537526600497222,-0.9203739002802974,0.02684026152443232,-0.42263269622805616,0.0068779429659810536,-1.7555771096023272
30,-2.0,-1.0,0.08,90,5,44,2,42,-9.297919317017236,0.045454545454545456,0.0006537526600497222,-0.9203739002802974,0.013420130762216103,-0.21131634811402808,0.0034389714829905268,-0.8777885548011636
30,-2.0,-1.0,0.08,90,10,44,2,42,-18.59583863403447,0.045454545454545456,0.0006537526600497222,-0.9203739002802974,0.02684026152443232,-0.42263269622805616,0.0068779429659810536,-1.7555771096023272
40,-3.0,0.0,0.15,45,15,6,2,4,-6.39282834448351,0.3333333333333333,0.038184674843011406,-0.9206951065791045,0.0208170707687259,-1.0654713907472517,0.17579867927895615,-2.4243768295928327
40,-3.0,0.0,0.15,45,5,6,2,4,-2.1309427814945034,0.3333333333333333,0.038184674843011406,-0.9206951065791046,0.006939023589575299,-0.3551571302490839,0.05859955975965206,-0.8081256098642777
40,-3.0,0.0,0.15,45,10,6,2,4,-4.261885562989007,0.3333333333333333,0.038184674843011406,-0.9206951065791046,0.013878047179150713,-0.7103142604981678,0.11719911951930412,-1.6162512197285555
10,-1.5,0.0,0.12,45,5,169,6,163,-54.68773595132269,0.03550295857988166,0.001580650862999932,-0.9213221476169793,0.059035780083720624,-0.32359607071788576,0.061287027579162746,-1.4786169244767973
10,-1.5,0.0,0.12,45,10,169,6,163,-109.37547190264539,0.03550295857988166,0.001580650862999932,-0.9213221476169793,0.11807156016743989,-0.6471921414357715,0.12257405515832549,-2.9572338489535945
10,-1.5,0.0,0.12,45,15,169,6,163,-164.06320785396807,0.03550295857988166,0.001580650862999932,-0.9213221476169794,0.1771073402511603,-0.9707882121536572,0.18386108273748825,-4.435850773430391
40,-3.0,0.5,0.12,60,15,6,2,4,-5.8542638282087385,0.3333333333333333,0.0675707909069642,-0.921542526833379,0.020278506252451166,-0.9757106380347897,0.3462430840621091,-1.981282710902156
40,-3.0,0.5,0.12,60,5,6,2,4,-1.9514212760695797,0.3333333333333333,0.06757079090696422,-0.9215425268333791,0.006759502084150313,-0.32523687934492995,0.11541436135403636,-0.6604275703007187
40,-3.0,0.5,0.12,60,10,6,2,4,-3.9028425521391594,0.3333333333333333,0.06757079090696422,-0.9215425268333791,0.013519004168300854,-0.6504737586898599,0.23082872270807273,-1.3208551406014375
10,-1.5,0.0,0.12,60,5,168,6,162,-54.60793122812686,0.03571428571428571,0.0015829571896112738,-0.9223864389002427,0.058955975360524576,-0.3250472096912313,0.061287027579162746,-1.4786169244767973
10,-1.5,0.0,0.12,60,10,168,6,162,-109.21586245625372,0.03571428571428571,0.0015829571896112738,-0.9223864389002427,0.11791195072104824,-0.6500944193824626,0.12257405515832549,-2.9572338489535945
10,-1.5,0.0,0.12,90,5,168,6,162,-54.60793122812686,0.03571428571428571,0.0015829571896112738,-0.9223864389002427,0.058955975360524576,-0.3250472096912313,0.061287027579162746,-1.4786169244767973
