ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
20,-1.5,0.0,0.08,60,10,137,10,127,-146.03561957567945,0.072992700729927,0.062434625707996176,-0.9134762959413087,0.156016865498706,-1.065953427559704,4.446428571428571,-8.66361071932299
10,-1.5,0.0,0.1,60,5,158,9,149,-77.4120967602764,0.056962025316455694,0.05003866700809291,-0.9141758106990816,0.08240271972178982,-0.48994997949542024,2.2232142857142856,-4.331805359661495
10,-1.5,0.0,0.1,60,10,158,9,149,-154.8241935205528,0.056962025316455694,0.05003866700809291,-0.9141758106990816,0.16480543944357998,-0.9798999589908405,4.446428571428571,-8.66361071932299
10,-1.5,-0.5,0.15,45,5,157,7,150,-73.85532794619147,0.044585987261146494,0.03750508190121782,-0.9388070283146339,0.0788459509077046,-0.4704161015680985,1.5089285714285705,-4.331805359661495
10,-1.5,-0.5,0.15,45,10,157,7,150,-147.71065589238293,0.044585987261146494,0.03750508190121782,-0.9388070283146339,0.15769190181541012,-0.940832203136197,3.017857142857141,-8.66361071932299
10,-1.5,-0.5,0.15,60,5,156,7,149,-73.80866857199219,0.04487179487179487,0.037527901594618454,-0.9430346185452408,0.07879929153350543,-0.47313249084610376,1.5089285714285705,-4.331805359661495
10,-1.5,-0.5,0.15,60,10,156,7,149,-147.61733714398437,0.04487179487179487,0.037527901594618454,-0.9430346185452408,0.15759858306701152,-0.9462649816922075,3.017857142857141,-8.66361071932299
30,-1.5,-0.5,0.1,60,5,133,7,126,-64.07699904418553,0.05263157894736842,0.07914351852800663,-0.9454571316195877,0.0688695149417889,-0.4817819477006431,2.575039494470775,-1.3439752832131828
30,-1.5,-0.5,0.1,60,10,133,7,126,-128.15399808837105,0.05263157894736842,0.07914351852800663,-0.9454571316195877,0.13773902988357747,-0.9635638954012862,5.15007898894155,-2.6879505664263657
30,-1.5,-0.5,0.1,45,5,134,7,127,-64.2020401638757,0.05223880597014925,0.07900155451212365,-0.9456616050320339,0.06899455606147921,-0.47911970271549026,2.575039494470775,-1.3439752832131828
30,-1.5,-0.5,0.1,45,10,134,7,127,-128.4040803277514,0.05223880597014925,0.07900155451212365,-0.9456616050320339,0.13798911212295775,-0.9582394054309805,5.15007898894155,-2.6879505664263657
10,-1.5,0.0,0.08,45,5,169,9,160,-85.26691336064003,0.05325443786982249,0.04563946697106346,-0.9791565266829146,0.0902575363221531,-0.5045379488795269,2.2232142857142856,-4.331805359661495
10,-1.5,0.0,0.08,45,10,169,9,160,-170.53382672128006,0.05325443786982249,0.04563946697106346,-0.9791565266829146,0.18051507264430666,-1.0090758977590537,4.446428571428571,-8.66361071932299
10,-1.5,0.0,0.08,60,5,168,9,159,-85.25519289964531,0.05357142857142857,0.0456454548658715,-0.9840219172199057,0.09024581586115846,-0.5074713863074125,2.2232142857142856,-4.331805359661495
10,-1.5,0.0,0.08,60,10,168,9,159,-170.51038579929062,0.05357142857142857,0.0456454548658715,-0.9840219172199057,0.18049163172231739,-1.014942772614825,4.446428571428571,-8.66361071932299
10,-1.5,-0.5,0.1,45,5,166,7,159,-81.9209806587476,0.04216867469879518,0.033937782249212296,-0.984818649939066,0.08691160362026085,-0.4934998834864313,1.5089285714285705,-4.331805359661495
10,-1.5,-0.5,0.1,45,10,166,7,159,-163.8419613174952,0.04216867469879518,0.033937782249212296,-0.984818649939066,0.1738232072405224,-0.9869997669728626,3.017857142857141,-8.66361071932299
10,-1.5,-0.5,0.1,60,5,165,7,158,-81.87432128454832,0.04242424242424243,0.033956466313526536,-0.9892811966809035,0.08686494424606167,-0.4962080077851413,1.5089285714285705,-4.331805359661495
10,-1.5,-0.5,0.1,60,10,165,7,158,-163.74864256909663,0.04242424242424243,0.033956466313526536,-0.9892811966809035,0.17372988849212379,-0.9924160155702826,3.017857142857141,-8.66361071932299
30,-1.5,-0.5,0.08,60,5,142,7,135,-68.58503420324439,0.04929577464788732,0.0743281409061226,-0.9939836566137151,0.07337755010084766,-0.4829931986143971,2.575039494470775,-1.347632413961435
30,-1.5,-0.5,0.08,60,10,142,7,135,-137.17006840648878,0.04929577464788732,0.0743281409061226,-0.9939836566137151,0.14675510020169485,-0.9659863972287942,5.15007898894155,-2.69526482792287
30,-1.5,-0.5,0.08,45,5,143,7,136,-68.68158806404422,0.04895104895104895,0.0742314055956463,-0.9950601219680513,0.07347410396164752,-0.4802908256226869,2.575039494470775,-1.3439752832131828
30,-1.5,-0.5,0.08,45,10,143,7,136,-137.36317612808844,0.04895104895104895,0.0742314055956463,-0.9950601219680513,0.1469482079232945,-0.9605816512453738,5.15007898894155,-2.6879505664263657
20,-1.5,-0.5,0.15,60,5,120,5,115,-57.595944112210866,0.041666666666666664,0.06760720707603916,-1.0036513239542872,0.06258656707372404,-0.47996620093509057,2.116903633491313,-1.4430501930501936
20,-1.5,-0.5,0.15,60,10,120,5,115,-115.19188822442173,0.041666666666666664,0.06760720707603916,-1.0036513239542872,0.12517313414744843,-0.9599324018701811,4.233807266982626,-2.886100386100387
20,-1.5,-0.5,0.15,45,5,121,5,116,-57.66136617651716,0.04132231404958678,0.06753568097807268,-1.0043169042031135,0.06265198913803044,-0.4765402163348526,2.116903633491313,-1.4430501930501936
20,-1.5,-0.5,0.15,45,10,121,5,116,-115.32273235303433,0.04132231404958678,0.06753568097807268,-1.0043169042031135,0.125303978276061,-0.9530804326697052,4.233807266982626,-2.886100386100387
10,-1.5,-0.5,0.08,45,5,177,7,170,-89.29449504845807,0.03954802259887006,0.03122286131077301,-1.0378907985916301,0.09428511800997114,-0.5044886725901586,1.5089285714285705,-4.331805359661495
10,-1.5,-0.5,0.08,45,10,177,7,170,-178.58899009691615,0.03954802259887006,0.03122286131077301,-1.0378907985916301,0.1885702360199432,-1.0089773451803172,3.017857142857141,-8.66361071932299
10,-1.5,-0.5,0.08,60,5,176,7,169,-89.2478356742588,0.03977272727272727,0.031238674909316873,-1.0425659714972646,0.09423845863577196,-0.507089975421925,1.5089285714285705,-4.331805359661495
10,-1.5,-0.5,0.08,60,10,176,7,169,-178.4956713485176,0.03977272727272727,0.031238674909316873,-1.0425659714972646,0.18847691727154461,-1.01417995084385,3.017857142857141,-8.66361071932299
20,-1.5,-0.5,0.1,60,5,135,5,130,-68.27613562894571,0.037037037037037035,0.057641241689083314,-1.0856163956328515,0.0732667585904593,-0.5057491528070053,2.116903633491313,-1.3439752832131828
20,-1.5,-0.5,0.1,60,10,135,5,130,-136.55227125789142,0.037037037037037035,0.057641241689083314,-1.0856163956328515,0.146533517180918,-1.0114983056140106,4.233807266982626,-2.6879505664263657
20,-1.5,-0.5,0.1,45,5,136,5,131,-68.341557693252,0.03676470588235294,0.057589240540808835,-1.0859655207095258,0.0733321806547657,-0.5025114536268529,2.116903633491313,-1.3439752832131828
20,-1.5,-0.5,0.1,45,10,136,5,131,-136.683115386504,0.03676470588235294,0.057589240540808835,-1.0859655207095258,0.1466643613095306,-1.0050229072537058,4.233807266982626,-2.6879505664263657
20,-1.5,-0.5,0.08,60,5,143,5,138,-72.70663705536272,0.03496503496503497,0.05431957116825458,-1.135997932220018,0.07769726001687605,-0.5084380213661729,2.116903633491313,-1.347632413961435
20,-1.5,-0.5,0.08,60,10,143,5,138,-145.41327411072544,0.03496503496503497,0.05431957116825458,-1.135997932220018,0.15539452003375187,-1.0168760427323458,4.233807266982626,-2.69526482792287
20,-1.5,-0.5,0.08,45,5,144,5,139,-72.74357186077867,0.034722222222222224,0.05429348838662303,-1.1375902104501503,0.077734194822292,-0.5051636934776297,2.116903633491313,-1.3439752832131828
20,-1.5,-0.5,0.08,45,10,144,5,139,-145.48714372155735,0.034722222222222224,0.05429348838662303,-1.1375902104501503,0.1554683896445838,-1.0103273869552594,4.233807266982626,-2.6879505664263657
