ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
10,-1.5,0.0,0.08,45,10,120,8,112,-72.70527135778501,0.06666666666666667,0.13148122945021287,-0.6020227030557068,0.08374443358939504,-0.6058772613148751,7.3220117570215555,-2.3349753694581294
10,-1.5,0.0,0.08,60,5,120,8,112,-36.352635678892504,0.06666666666666667,0.13148122945021287,-0.6020227030557068,0.041872216794697575,-0.30293863065743754,3.6610058785107777,-1.1674876847290647
10,-1.5,0.0,0.08,60,10,120,8,112,-72.70527135778501,0.06666666666666667,0.13148122945021287,-0.6020227030557068,0.08374443358939504,-0.6058772613148751,7.3220117570215555,-2.3349753694581294
20,-1.5,-0.5,0.08,45,5,111,5,106,-33.836803621083675,0.04504504504504504,0.12637001188473918,-0.6145845573320529,0.03927419822047978,-0.3048360686584115,3.4566326530612246,-1.1680327868852458
20,-1.5,-0.5,0.08,45,10,111,5,106,-67.67360724216735,0.04504504504504504,0.12637001188473918,-0.6145845573320529,0.07854839644095807,-0.609672137316823,6.913265306122449,-2.3360655737704916
20,-1.5,-0.5,0.08,60,5,111,5,106,-33.836803621083675,0.04504504504504504,0.12637001188473918,-0.6145845573320529,0.03927419822047978,-0.3048360686584115,3.4566326530612246,-1.1680327868852458
20,-1.5,-0.5,0.08,60,10,111,5,106,-67.67360724216735,0.04504504504504504,0.12637001188473918,-0.6145845573320529,0.07854839644095807,-0.609672137316823,6.913265306122449,-2.3360655737704916
10,-1.5,-0.5,0.08,45,5,131,6,125,-39.66596377609651,0.04580152671755725,0.11626051643246166,-0.6320481725983246,0.044820895855649495,-0.30279361661142373,3.6610058785107777,-1.1674876847290647
10,-1.5,-0.5,0.08,45,10,131,6,125,-79.33192755219302,0.04580152671755725,0.11626051643246166,-0.6320481725983246,0.08964179171129853,-0.6055872332228475,7.3220117570215555,-2.3349753694581294
10,-1.5,-0.5,0.08,60,5,131,6,125,-39.66596377609651,0.04580152671755725,0.11626051643246166,-0.6320481725983246,0.044820895855649495,-0.30279361661142373,3.6610058785107777,-1.1674876847290647
10,-1.5,-0.5,0.08,60,10,131,6,125,-79.33192755219302,0.04580152671755725,0.11626051643246166,-0.6320481725983246,0.08964179171129853,-0.6055872332228475,7.3220117570215555,-2.3349753694581294
10,-2.0,0.0,0.15,45,5,45,5,40,-11.971335166515882,0.1111111111111111,0.12386471850363971,-0.6631784180281958,0.016714686230345933,-0.2660296703670196,1.3509060955518943,-0.92366628830874
10,-2.0,0.0,0.15,45,10,45,5,40,-23.942670333031764,0.1111111111111111,0.12386471850363971,-0.6631784180281958,0.033429372460691185,-0.5320593407340392,2.7018121911037887,-1.84733257661748
10,-2.0,0.0,0.15,60,5,45,5,40,-11.971335166515882,0.1111111111111111,0.12386471850363971,-0.6631784180281958,0.016714686230345933,-0.2660296703670196,1.3509060955518943,-0.92366628830874
10,-2.0,0.0,0.15,60,10,45,5,40,-23.942670333031764,0.1111111111111111,0.12386471850363971,-0.6631784180281958,0.033429372460691185,-0.5320593407340392,2.7018121911037887,-1.84733257661748
10,-2.0,0.0,0.08,45,5,47,5,42,-12.822611404027647,0.10638297872340426,0.11660033303607192,-0.7022637409413517,0.017519740716643015,-0.27282151923463077,1.3509060955518943,-1.0795454545454546
10,-2.0,0.0,0.08,45,10,47,5,42,-25.645222808055294,0.10638297872340426,0.11660033303607192,-0.7022637409413517,0.03503948143328523,-0.5456430384692615,2.7018121911037887,-2.159090909090909
10,-2.0,0.0,0.08,60,5,47,5,42,-12.822611404027647,0.10638297872340426,0.11660033303607192,-0.7022637409413517,0.017519740716643015,-0.27282151923463077,1.3509060955518943,-1.0795454545454546
10,-2.0,0.0,0.08,60,10,47,5,42,-25.645222808055294,0.10638297872340426,0.11660033303607192,-0.7022637409413517,0.03503948143328523,-0.5456430384692615,2.7018121911037887,-2.159090909090909
20,-2.0,-0.5,0.08,45,5,40,4,36,-11.064621321183177,0.1,0.12602084937988278,-0.7037525767462122,0.01547958888374103,-0.2766155330295794,1.3509060955518943,-0.932367149758454
20,-2.0,-0.5,0.08,45,10,40,4,36,-22.129242642366354,0.1,0.12602084937988278,-0.7037525767462122,0.030959177767481947,-0.5532310660591588,2.7018121911037887,-1.864734299516908
20,-2.0,-0.5,0.08,60,5,40,4,36,-11.064621321183177,0.1,0.12602084937988278,-0.7037525767462122,0.01547958888374103,-0.2766155330295794,1.3509060955518943,-0.932367149758454
20,-2.0,-0.5,0.08,60,10,40,4,36,-22.129242642366354,0.1,0.12602084937988278,-0.7037525767462122,0.030959177767481947,-0.5532310660591588,2.7018121911037887,-1.864734299516908
20,-2.0,-0.5,0.1,45,5,40,4,36,-11.459583136217347,0.1,0.12220825868780907,-0.7047233555372178,0.015860648937885684,-0.28648957840543365,1.3509060955518943,-0.932367149758454
20,-2.0,-0.5,0.1,45,10,40,4,36,-22.919166272434694,0.1,0.12220825868780907,-0.7047233555372178,0.0317212978757708,-0.5729791568108673,2.7018121911037887,-1.864734299516908
20,-2.0,-0.5,0.1,60,5,40,4,36,-11.459583136217347,0.1,0.12220825868780907,-0.7047233555372178,0.015860648937885684,-0.28648957840543365,1.3509060955518943,-0.932367149758454
20,-2.0,-0.5,0.1,60,10,40,4,36,-22.919166272434694,0.1,0.12220825868780907,-0.7047233555372178,0.0317212978757708,-0.5729791568108673,2.7018121911037887,-1.864734299516908
10,-2.0,0.0,0.1,45,5,47,5,42,-13.20537636461372,0.10638297872340426,0.1136045614714999,-0.7078012853154748,0.017902505677228987,-0.2809654545662494,1.3509060955518943,-1.0795454545454546
10,-2.0,0.0,0.1,45,10,47,5,42,-26.41075272922744,0.10638297872340426,0.1136045614714999,-0.7078012853154748,0.035805011354457635,-0.5619309091324988,2.7018121911037887,-2.159090909090909
10,-2.0,0.0,0.1,60,5,47,5,42,-13.20537636461372,0.10638297872340426,0.1136045614714999,-0.7078012853154748,0.017902505677228987,-0.2809654545662494,1.3509060955518943,-1.0795454545454546
10,-2.0,0.0,0.1,60,10,47,5,42,-26.41075272922744,0.10638297872340426,0.1136045614714999,-0.7078012853154748,0.035805011354457635,-0.5619309091324988,2.7018121911037887,-2.159090909090909
10,-2.0,-0.5,0.15,45,5,45,3,42,-13.44305072466044,0.06666666666666667,0.09477522557209127,-0.7507614401032038,0.018270546115758634,-0.2987344605480098,1.3509060955518943,-0.92366628830874
10,-2.0,-0.5,0.15,45,10,45,3,42,-26.88610144932088,0.06666666666666667,0.09477522557209127,-0.7507614401032038,0.0365410922315175,-0.5974689210960196,2.7018121911037887,-1.84733257661748
10,-2.0,-0.5,0.15,60,5,45,3,42,-13.44305072466044,0.06666666666666667,0.09477522557209127,-0.7507614401032038,0.018270546115758634,-0.2987344605480098,1.3509060955518943,-0.92366628830874
10,-2.0,-0.5,0.15,60,10,45,3,42,-26.88610144932088,0.06666666666666667,0.09477522557209127,-0.7507614401032038,0.0365410922315175,-0.5974689210960196,2.7018121911037887,-1.84733257661748
10,-2.0,-0.5,0.08,45,5,47,3,44,-13.992487284884495,0.06382978723404255,0.09139385217596005,-0.7777286131783999,0.018819982675982828,-0.2977124954230744,1.3509060955518943,-1.0795454545454546
10,-2.0,-0.5,0.08,45,10,47,3,44,-27.98497456976899,0.06382978723404255,0.09139385217596005,-0.7777286131783999,0.037639965351965204,-0.5954249908461487,2.7018121911037887,-2.159090909090909
10,-2.0,-0.5,0.08,60,5,47,3,44,-13.992487284884495,0.06382978723404255,0.09139385217596005,-0.7777286131783999,0.018819982675982828,-0.2977124954230744,1.3509060955518943,-1.0795454545454546
10,-2.0,-0.5,0.08,60,10,47,3,44,-27.98497456976899,0.06382978723404255,0.09139385217596005,-0.7777286131783999,0.037639965351965204,-0.5954249908461487,2.7018121911037887,-2.159090909090909
10,-2.0,-0.5,0.1,45,5,47,3,44,-14.375252245470568,0.06382978723404255,0.08917735336078218,-0.782526537566824,0.0192027476365688,-0.30585643075469293,1.3509060955518943,-1.0795454545454546
10,-2.0,-0.5,0.1,45,10,47,3,44,-28.750504490941136,0.06382978723404255,0.08917735336078218,-0.782526537566824,0.0384054952731376,-0.6117128615093859,2.7018121911037887,-2.159090909090909
10,-2.0,-0.5,0.1,60,5,47,3,44,-14.375252245470568,0.06382978723404255,0.08917735336078218,-0.782526537566824,0.0192027476365688,-0.30585643075469293,1.3509060955518943,-1.0795454545454546
10,-2.0,-0.5,0.1,60,10,47,3,44,-28.750504490941136,0.06382978723404255,0.08917735336078218,-0.782526537566824,0.0384054952731376,-0.6117128615093859,2.7018121911037887,-2.159090909090909
